bvid,aid,title,author,mid,description,duration,pubdate,created,view,danmaku,reply,favorite,coin,like,share,tag,typeid,typename,pic,arcurl,pts,arcrank,badgepay,search_keyword,collected_at
BV1wZ4y1P7EH,374442282,5个方法教你如何提高效率，摆脱拖延症、自控力差、效率低下... 快速晋升时间管理大师！,斯前想后来,46842650,"每当假期余额不足，看着自己制定的学习计划完成率低的可怜，总会让我感到很焦虑；
曾试着列todolist，制定过无数的早起学习计划，把每日的工作按照轻重缓急排列，但是总有突发事件打乱计划，要么就是效率不高，经常走神。
拖延症严重，自控力差，效率低下... 
新的一年我不想再这样过了，我想找到成为时间管理大师的方法！我想成为高效能人士！难道就没有什么办法让我这样的人高效起来吗？
你别说被我找到了，并且经过我的实践，是非常有效果！居然能让我这种自控力差的人感受到高效率的快乐。",8:52,1614521336,0,7921,26,46,162,0,221,0,"知识分享官,学习,效率,经验分享,时间管理,打卡挑战,新年不咕挑战,高效,自律,自控力",209,职业职场,//i0.hdslb.com/bfs/archive/e4b7a25ebb484ab4fc0979f2f01527d053df8934.jpg,http://www.bilibili.com/video/av374442282,0,,False,高效执行,1756708887
BV1jsHuePEen,113046424912533,在comfyui中使用惰性求值及执行反转，for循环、ifelse条件判断助力工作流高效搭建,乱乱呀AI,1840885116,"断断续续录了好多天... 
循环的逻辑稍微有些乱，大家自己上手理一理就清楚了。",12:29,1724979600,0,8899,16,163,639,0,313,0,comfyui,230,软件应用,//i2.hdslb.com/bfs/archive/deceddafea36a22846f996b3afa4d747f34481a8.jpg,http://www.bilibili.com/video/av113046424912533,0,,False,高效执行,1756708887
BV1zJEdzQEMT,114535956481716,无痛获得执行力的方法！执行力源于确定感,MissMobius,1614852034,-,1:52,1747680253,0,4678,0,6,830,0,491,0,"宇宙,执行力,宇宙指引,社会洞察计划,宝藏知识UP跃迁计划",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/45f85363c1162215744d94f15674fd34cbab7ab0.jpg,http://www.bilibili.com/video/av114535956481716,0,,False,高效执行,1756708887
BV1uMZJYpEFB,114254921405922,目标怎么定才能有效执行？一个超简单的方法,Pam的成长手帐指南,1175805864,-,3:39,1743393126,0,844,0,6,117,0,71,0,"学习,方法,目标,经验分享,创作灵感,个人成长,女性成长,手帐使用方法,成长手帐,我们都爱搞学习",161,手工,//i0.hdslb.com/bfs/archive/cf7b2da9af5bdf4e104491e00842072c0df20036.jpg,http://www.bilibili.com/video/av114254921405922,0,,False,高效执行,1756708887
BV1Xz42127JR,1354290796,野生交易员的执行力开发方法,准退休野生交易员,3546385928423771,,55:6,1715522480,0,5887,1,25,382,0,130,0,"金融,股票,交易,财经,投资,期货,执行,执行力,交易员,如何提升执行力",207,财经商业,//i0.hdslb.com/bfs/archive/071d5c83627f83eeb64a6e5d6884058000858297.jpg,http://www.bilibili.com/video/av1354290796,0,,False,高效执行,1756708889
BV1jsHuePEen,113046424912533,在comfyui中使用惰性求值及执行反转，for循环、ifelse条件判断助力工作流高效搭建,乱乱呀AI,1840885116,"断断续续录了好多天... 
循环的逻辑稍微有些乱，大家自己上手理一理就清楚了。",12:29,1724979600,0,8899,16,163,639,0,313,0,comfyui,230,软件应用,//i2.hdslb.com/bfs/archive/deceddafea36a22846f996b3afa4d747f34481a8.jpg,http://www.bilibili.com/video/av113046424912533,0,,False,高效执行,1756708889
BV12F411x78r,297504813,5 工作自动化：随意组合软件功能，定制工作流，一键执行！（精华）,陈以千,46403304,"只为高效，只为优雅！

提供全场景的、整体的提升工作效率的电脑操作技巧，不会单单只着眼于某个软件的某个功能。

学完这个系列，你只用三分力，便可轻松搞定工作！

来，一起温习一遍我们的宗旨：搬 砖 争 第 一，摸 鱼 不 缺 席！

1 电脑环境准备：降低干扰，清静办公，电脑设成这样最高效！

2 一切进程的入口：学会全局搜索，呼之则来，来之则搜，用完即走！

3 窗口管理：将窗口位置存档，随时随地调出，这个交互太爽了！（精华）

4 全新交互：不只有双击，学会几个全新的操作电脑的方式，一个比一个快！（精",4:33,1648313313,0,25170,12,70,1397,0,414,0,"黑科技,电脑,效率,高效,Quicker",95,数码,//i2.hdslb.com/bfs/archive/73fab1b31ee6e93b3be39b5fd21f59b8d62ddf61.jpg,http://www.bilibili.com/video/av297504813,0,,False,高效执行,1756708889
BV1TdePzcEJ8,115055731412340,当你200%的相信自己，你的人生就开挂了,野生老板,3493079822633543,-,2:6,1755611291,0,77134,77,260,11230,0,9927,0,"励志,人生,认知,道德经,顶级思维,强势文化",122,野生技能协会,//i0.hdslb.com/bfs/archive/7917b7041d10330abf091de2898d5b9b9a3ee1ed.jpg,http://www.bilibili.com/video/av115055731412340,0,,False,高效执行,1756708889
BV1944y1W7Tb,978374977,立刻去做事高效执行的好方法,宇宽时间管理,518149511,立刻去做事高效执行的好方法,0:59,1642644811,0,101,0,0,3,0,0,0,"时间管理,自律,成长,持续改进,励志,焦虑,拖延症,专注力,知识",209,职业职场,//i0.hdslb.com/bfs/archive/79bc001ffb9a5386cbb561e593485a8911b98441.jpg,http://www.bilibili.com/video/av978374977,0,,False,高效执行,1756708889
BV1T2421F7g9,1600738367,【限时券】高效执行4原则2.0：管理经典《高效能人士的执行4原则》全新升级,期初我露台,3546624884213820,"https://u.jd.com/jijjNEa#
【长按复制整段简介打开 京҉东App 或粘贴到浏览器领取即可】
￥S9VlBFlKHBCrGgHu￥
优҉惠҉券：5元
面价：44.5元 
券后到手：39.5元

更可以在小҉҉程序搜索“查券工具箱”，查找需要商品的隐藏҉券",0:34,1707880855,0,5,0,0,0,0,0,0,"2.0,限时,执行,高效能,原则",21,日常,//i0.hdslb.com/bfs/archive/1081e7f959c0926e7b20d73e49ad5059ec05005c.jpg,http://www.bilibili.com/video/av1600738367,0,,False,高效执行,1756708889
BV1SC411W7je,1951022434,袁华教你如何高效找对象！这才是普通人找对象最有效的方法，执行起来必有成效。,广州袁华-芳心狙击手,17478888,-,1:9,1709090782,0,7726,1,30,276,0,384,0,"高效,化妆,技巧,男生,搭讪,找对象,搭讪技巧,男士化妆,直播直播切片",157,美妆护肤,//i2.hdslb.com/bfs/archive/0cc0d5c31cb9abce7062b959971e0e461665fb0d.jpg,http://www.bilibili.com/video/av1951022434,0,,False,高效执行,1756708889
BV1nu4y1D7ns,830253779,通过一名高手的刻意练习，我解决了执行力问题,职业交易员赵华岗,534899179,,4:37,1693298119,0,3227,0,9,96,0,87,0,"股票,期货,投资理财,外汇",207,财经商业,//i2.hdslb.com/bfs/archive/e823ee1842272b87bac1a26e269ac10ae8bfaf6c.jpg,http://www.bilibili.com/video/av830253779,0,,False,高效执行,1756708889
BV1w3411579T,424415276,女子买房欠30万不还，执行法官强制开门，女子：我这门6000多块钱,账号已注销,1039306409,-,15:56,1646135917,0,963834,6064,1328,1084,0,9383,0,"观点,心理,法院,房产,老赖",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/e9a096afcd39104d59a1c85cb758d50ab4f5f416.jpg,http://www.bilibili.com/video/av424415276,0,,False,高效执行,1756708889
BV1wWk1YVE2E,113683824906783,被执行人闭门不出，执行法官翻墙堵人,cctv热线12,123996559,,11:7,1734677987,0,166407,6,10,1563,0,715,0,"律师,法官,案件,民法典,失信被执行",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/d54e808ac2157e25a022d4dd59992e5143e44397.jpg,http://www.bilibili.com/video/av113683824906783,0,,False,高效执行,1756708889
BV1Rz421C7Pb,1353158611,节点与阶段性意识，能让事情高效执行,品格教育朱晓平Peter,1976916173,节点与阶段性意识，能让事情高效执行,2:39,1713079466,0,75,0,0,1,0,1,0,"教育,家庭,情感,育儿,教育孩子,宝妈",124,社科·法律·心理,//i0.hdslb.com/bfs/archive/171eea791b7651f62a61d7ab1d0c994e197edd1f.jpg,http://www.bilibili.com/video/av1353158611,0,,False,高效执行,1756708889
BV1nVGAzsEzP,114823350261051,执行力：普通人逆天改命的唯一密码,拾光语Aura,3546663624902677,-,6:13,1752065463,0,386,0,0,32,0,17,0,"普通人,密码,执行力",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/9e1fdaa3b201ecccab1f58cad77e51c5c7c20cbb.jpg,http://www.bilibili.com/video/av114823350261051,0,,False,高效执行,1756708889
BV1fg4y1E73B,823091372,新员工的高效沟通与执行力,智诚咨询,3493082976750004,-,2:29,1678169217,0,93,0,0,0,0,0,0,"职场,新员工培训,人力资源,企业培训,企业管理,执行力,高效沟通",209,职业职场,//i2.hdslb.com/bfs/archive/6e49febb88a1107b2da19ab78a67502744d5c17f.jpg,http://www.bilibili.com/video/av823091372,0,,False,高效执行,1756708889
BV1kG411d7Us,405427049,提升效率和执行力的方法和步骤,小啊钢的读书笔记,491814035,,0:45,1693394212,0,5201,2,8,412,0,624,0,"成长,方法,认知,执行力,步骤,提升效率,提升自己,女性智慧,一出手 没对手",208,校园学习,//i2.hdslb.com/bfs/archive/5848b4176f384fcdda82bb8eddba28c13b841a63.jpg,http://www.bilibili.com/video/av405427049,0,,False,高效执行,1756708889
BV15M4m1y7PK,1304684165,自律执行力无敌之道,记忆宫殿宁梓亦,129860965,-,9:40,1715848562,0,95955,192,241,6734,0,4780,0,"生活,命运,知识,大学生,社会,情感,自律,思维,方法论,精神内耗",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/e3f7155a185f277f9a71a403be584f7a893ab484.jpg,http://www.bilibili.com/video/av1304684165,0,,False,高效执行,1756708889
BV1dRQiYYENU,114176034997058,执行力,王元元的日记本,1010756536,-,6:23,1742188263,0,4949,4,17,314,0,458,0,"原创,执行力,生活记录,爱的100种表达方式,爱的100种表达方式2.0-她力量",21,日常,//i1.hdslb.com/bfs/archive/9fb8a36316c8ccf3533abd1286e5a53e118ef688.jpg,http://www.bilibili.com/video/av114176034997058,0,,False,高效执行,1756708889
BV1Fy41187mA,1955514236,如何破解低效执行 | 1套流程→高效复用,知识甜心,1635850571,-,1:42,1717873561,0,0,0,0,0,0,0,0,"生活,日常,人生,知识,思考,今日话题,自我提升,自我成长,女性成长",21,日常,//i1.hdslb.com/bfs/archive/d739ac92e36d72bf86407b55d264796f87724f5c.jpg,http://www.bilibili.com/video/av1955514236,0,,False,高效执行,1756708889
BV16Zp4etEqS,113095347274263,如何疯狂锻炼自己的执行力？,Mark_886来了,3537107660310774,-,0:15,1725698088,0,2969,0,1,1262,0,577,0,"学习,方法,健康,职场,执行力,康复,流量密码,每日锻炼挑战,开学改造行动",207,财经商业,//i2.hdslb.com/bfs/archive/e0f941a63021b644e6f4fcb5ed8c2566e994c9f7.jpg,http://www.bilibili.com/video/av113095347274263,0,,False,高效执行,1756708889
BV1EGhzziEsV,115118025218214,正义执行！姿态莱特密玩斗魂竞技场 再度遇到脚本 对面竟然还在叫嚣 姿态直接正义执行！,刘大弟弟,477701883,"如果可以的话可以给我一个三连关注吗？日更 呜呜呜~
姿态直播间：虎牙 333003",22:7,1756562111,0,86127,180,368,75,0,489,0,"搞笑,英雄联盟,2V2,下饭,电子竞技,MOBA,姿态,离谱,整点电子榨菜,斗魂竞技场",171,电子竞技,//i2.hdslb.com/bfs/archive/717640d18c8b9653e1f1206893f997dbd5d967f5.jpg,http://www.bilibili.com/video/av115118025218214,0,,False,高效执行,1756708889
BV1x8kMYCEM9,113677315347443,企业流程管理实战与优化，流程设计与落地实战,清晖PMP--666,480806481,"-------------------------------------
更多内容：在B站官下我，获取更多关于项目管理和职场提升的视频教程和实战经验。
互动交流：欢迎在视频下方留言，分享你的想法和问题，我会尽力为你解答。
力口 qh202522，暗号【88】",71:0,1734696905,0,871,0,3,56,0,7,0,"流程,华为,企业,LTR,管理,LTC,产品研发,流程设计,流程管理,IPD",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/028bc1e78075c2a7cecdf35fdb908ec25ff4830d.png,http://www.bilibili.com/video/av113677315347443,0,,False,高效执行,1756708889
BV1MJ4m1W7ay,1253247618,如何提高执行力，看完你就懂了,海峰高维战略,3494369084574452,,5:5,1713099689,0,2208,0,2,116,0,142,0,"工作,职业,员工,执行力,提高,懂了",207,财经商业,//i0.hdslb.com/bfs/archive/9aa1d5e2ff6440528272ad83b015617efb7b3087.jpg,http://www.bilibili.com/video/av1253247618,0,,False,高效执行,1756708890
BV1344y1v7r2,976684738,20.执行力从何来（下）,yzzzy,12157859,,13:56,1636698721,0,4021,1,3,193,0,9,0,企业管理,209,职业职场,//i2.hdslb.com/bfs/archive/e00ad65fca9f97a56229b36c49e5e932d70875ff.jpg,http://www.bilibili.com/video/av976684738,0,,False,高效执行,1756708890
BV1dtK1zpEjZ,114758741199691,执行力马上去干,jack青少年,693935825,-,2:23,1751079689,0,1423,0,5,221,0,218,0,"学习,记录,电子竞技",21,日常,//i0.hdslb.com/bfs/archive/79d5c49cec2ccbbf973b6124e7d0379951f5b7cd.jpg,http://www.bilibili.com/video/av114758741199691,0,,False,高效执行,1756708890
BV1JC411L72L,1952539966,执行力强，是种怎样的体验,金泽每日搞钱信息差,243680430,-,1:52,1712203200,0,42534,3,43,4271,0,4573,0,"学习,体验,职场,执行力,必剪创作",207,财经商业,//i1.hdslb.com/bfs/archive/314586d3265ed3835cd04de7a3009c488103bcf7.jpg,http://www.bilibili.com/video/av1952539966,0,,False,高效执行,1756708890
BV12F411x78r,297504813,5 工作自动化：随意组合软件功能，定制工作流，一键执行！（精华）,陈以千,46403304,"只为高效，只为优雅！

提供全场景的、整体的提升工作效率的电脑操作技巧，不会单单只着眼于某个软件的某个功能。

学完这个系列，你只用三分力，便可轻松搞定工作！

来，一起温习一遍我们的宗旨：搬 砖 争 第 一，摸 鱼 不 缺 席！

1 电脑环境准备：降低干扰，清静办公，电脑设成这样最高效！

2 一切进程的入口：学会全局搜索，呼之则来，来之则搜，用完即走！

3 窗口管理：将窗口位置存档，随时随地调出，这个交互太爽了！（精华）

4 全新交互：不只有双击，学会几个全新的操作电脑的方式，一个比一个快！（精",4:33,1648313313,0,25170,12,70,1397,0,414,0,"黑科技,电脑,效率,高效,Quicker",95,数码,//i2.hdslb.com/bfs/archive/73fab1b31ee6e93b3be39b5fd21f59b8d62ddf61.jpg,http://www.bilibili.com/video/av297504813,0,,False,高效执行,1756708890
BV1Nw411h7em,324157943,峰哥教大家如何摆脱懒惰拖延提高自身执行力成为阳光大男孩,武青君,446558708,-,2:40,1701646440,0,5791,2,3,213,0,148,0,"学习,技巧,懒惰,职场,拖延症,自律,执行力,生活记录,峰哥亡命天涯,必剪创作",138,搞笑,//i1.hdslb.com/bfs/archive/e039b7d2abc7b3737699b6cbd03a3b1974171ad4.jpg,http://www.bilibili.com/video/av324157943,0,,False,高效执行,1756708890
BV1w3411579T,424415276,女子买房欠30万不还，执行法官强制开门，女子：我这门6000多块钱,账号已注销,1039306409,-,15:56,1646135917,0,963834,6064,1328,1084,0,9383,0,"观点,心理,法院,房产,老赖",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/e9a096afcd39104d59a1c85cb758d50ab4f5f416.jpg,http://www.bilibili.com/video/av424415276,0,,False,高效执行,1756708890
BV1wZ4y1P7EH,374442282,5个方法教你如何提高效率，摆脱拖延症、自控力差、效率低下... 快速晋升时间管理大师！,斯前想后来,46842650,"每当假期余额不足，看着自己制定的学习计划完成率低的可怜，总会让我感到很焦虑；
曾试着列todolist，制定过无数的早起学习计划，把每日的工作按照轻重缓急排列，但是总有突发事件打乱计划，要么就是效率不高，经常走神。
拖延症严重，自控力差，效率低下... 
新的一年我不想再这样过了，我想找到成为时间管理大师的方法！我想成为高效能人士！难道就没有什么办法让我这样的人高效起来吗？
你别说被我找到了，并且经过我的实践，是非常有效果！居然能让我这种自控力差的人感受到高效率的快乐。",8:52,1614521336,0,7921,26,46,162,0,221,0,"知识分享官,学习,效率,经验分享,时间管理,打卡挑战,新年不咕挑战,高效,自律,自控力",209,职业职场,//i0.hdslb.com/bfs/archive/e4b7a25ebb484ab4fc0979f2f01527d053df8934.jpg,http://www.bilibili.com/video/av374442282,0,,False,高效执行,1756708890
