bvid,aid,title,author,mid,description,duration,pubdate,created,view,danmaku,reply,favorite,coin,like,share,tag,typeid,typename,pic,arcurl,pts,arcrank,badgepay,search_keyword,collected_at
BV1Q7egznEuu,115060865306384,我们大部分时候都是厌倦的，这是人性。,正宗氛围帅哥杰西卡,12473824,-,4:52,1755689674,0,1044530,581,1042,18446,0,96464,0,"人性,社会,生活记录",21,日常,//i1.hdslb.com/bfs/archive/8766fb16ae5bf16625ed58453c0997c66e39a243.jpg,http://www.bilibili.com/video/av115060865306384,0,,False,执行力强,1756708772
BV1UHY1zrERx,115044625027612,我找到了执行力的关键（5点起床第9天,万伯渊,1274633472,行为管理本质上都是情绪管理。（明天势必早睡,8:9,1755441833,0,30478,39,154,2425,0,1595,0,"学习,阅读,生活记录,成长必修课",208,校园学习,//i1.hdslb.com/bfs/archive/481c8e9520843aef3434e6a15e4046317e5cf339.jpg,http://www.bilibili.com/video/av115044625027612,0,,False,执行力强,1756708772
BV1zQ4y1472g,706304767,三招杀死拖延症，拥有恐怖执行力的顶级思维！,剑桥Gracie,1012086139,,4:41,1700694000,0,3527,1,16,176,0,263,0,"英国,心理学,顶级,拖延症,学霸,思维,行动力,女性成长,顶级思维",208,校园学习,//i1.hdslb.com/bfs/archive/d111c107f11fcf6822cd7bfbdcc2723bd15ff2ce.jpg,http://www.bilibili.com/video/av706304767,0,,False,执行力强,1756708772
BV16a4y1C7Qz,666870285,【反心流】没热情？易疲倦？是大脑中了Debuff,王阿华的解忧平行宇宙,314021327,-,15:18,1706274013,0,1501562,5998,2280,108641,0,126061,0,"心理学,脑科学,动力,疲倦,自我提升,心流,倦怠,万物研究所",124,社科·法律·心理,//i0.hdslb.com/bfs/archive/cbfdbaa1d6c30ad040a9810be7e3e1f08637f2de.jpg,http://www.bilibili.com/video/av666870285,0,,False,执行力强,1756708772
BV17c411S7vU,279697420,行动力差，做事软趴趴，是因为你不爱自己,记忆宫殿宁梓亦,129860965,交流QQ群：259801655  公众号：宁梓亦记忆力训练 记忆宫殿技巧学习书：刻意练习让你过目不忘,13:51,1702374770,0,192772,369,505,15096,0,11267,0,"人生,知识,财富,心理学,情感,创业,赚钱,思维,社科·法律·心理,精神内耗",208,校园学习,//i0.hdslb.com/bfs/archive/a47086197aeaa625aa6fde16504c122680ce7528.jpg,http://www.bilibili.com/video/av279697420,0,,False,执行力强,1756708772
BV18C4y1375m,747554045,根治你的拖延症，打造超强行动力，走上人生巅峰,Sabrina的理想国,3494349769804145,如何战胜拖延症？最简单的方法就是，不论如何，干就完事儿。停止冥思苦想，着手处理你要处理的事务。你可以只工作很短一段时间，哪怕只有15分钟。一旦开始处理一项任务，接下来的步骤通常就会自然而然地进行。你最终可能会发现这项任务比你预期的要容易的多。如果你对你的任务感到不知所措，那么不妨把任务分解成更小更容易解决的模块。当你的大脑意识到这些任务足够小，足够简单予以应付时，你的压力会慢慢被一种满足感取代。当然还有一种情况，有些任务可能让你觉得简直毫无意义，浪费自己的时间，那么我建议你不妨尝试引入积极的想法，提高自己,4:38,1698291300,0,4932,44,22,170,0,246,0,"心理学,心态,NLP,拖延症,自律,焦虑,执行力,显化,心智模式,知识研究所",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/60fbcbf8e2cb9e81d7e2f542f361ca48a6db19d5.jpg,http://www.bilibili.com/video/av747554045,0,,False,执行力强,1756708772
BV1d1YCzjELw,115043198833499,15个习惯（默默地）永远改变你的生活,YouTube精选速递,36141489,,9:27,1755420094,0,19909,3,16,2355,0,1134,0,"生活,学习,习惯",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/ce59843a6e54026bcb362581c8be7dfcad38b15a.jpg,http://www.bilibili.com/video/av115043198833499,0,,False,执行力强,1756708772
BV1ZRb4zhEGA,115036219507968,大冰谈下班后的空闲时间，做什么可以去提升自己的技能,大冰解忧铺,288368941,,21:9,1755508200,0,62344,51,135,2321,0,2123,0,"记录,分享,生活记录",209,职业职场,//i1.hdslb.com/bfs/archive/34a6fbac600889e870a3dc8adc6a0395178864d9.jpg,http://www.bilibili.com/video/av115036219507968,0,,False,执行力强,1756708772
BV1q6421u7Zb,1400443279,奇怪但是很爽的，获得学习动力的方法,成长小豆芽,3537120815745590,-,1:59,1707383697,0,846906,490,944,48645,0,81575,0,"这就是真实生活力量,生活万花筒 9.0 拥抱真实生活",21,日常,//i2.hdslb.com/bfs/archive/35953cc7547118d9d601bbc9f69deb14f8408d73.jpg,http://www.bilibili.com/video/av1400443279,0,,False,执行力强,1756708772
BV1Wt421T7QE,1754983633,经常疲惫？效率低下？你需要的可能不是时间管理,七冥Payson,28600223,很多关于个人管理的书都会告诉你，要想获得更高的效率、更好的生活质量，关键在于时间管理。但你有没有想过，也许我们真正缺少的，并不是时间管理的技巧，而是对于“精力”的管理。| 推荐阅读：《精力管理》《我们为什么要睡觉》,20:1,1716120310,0,32070,44,88,1947,0,1311,0,"心理学,效率,实用技巧,自律,时间管理,积极心理学,精力,疲劳,个人成长,精力管理",124,社科·法律·心理,//i0.hdslb.com/bfs/archive/b95e7966ab0db092daa9fddb525c295579a68e5a.jpg,http://www.bilibili.com/video/av1754983633,0,,False,执行力强,1756708772
BV1Jr4y1n7oR,768553868,如何获得内在的强大与稳定？（深度干货）,艾菲的理想,515758085,"疫情再次爆发打乱了很多人的生活，人在上海，钱在股市，堪称当下最惨打工人的生活现状。
其实不止疫情，大家都需要一些能够帮助自己在突发情况时平静下来的方法。
也是这期视频的初衷，希望通过四个维度帮助你切实可行的修炼内在稳定性，在未来的人生路上越走越稳，越走越好。",11:58,1650970933,0,154846,694,238,9553,0,5975,0,"社会观察局,社会,热点,人文,学习,教育,原创,心理",124,社科·法律·心理,//i0.hdslb.com/bfs/archive/dbd4dc24a0bd78625df5e5dedc3f4729ec2c7d4e.jpg,http://www.bilibili.com/video/av768553868,0,,False,执行力强,1756708772
BV1n84y117yR,605274376,[Be up 0030 pwm] [自我奖励体系] 如何设置自我奖励体系 我的2023 效率体系 my best practice,千千doc1987,25316807,-,9:8,1668858256,0,74087,127,207,4629,0,3511,0,"必剪创作,手帐,原创,记录,努力,练习,学习,2023年,手把手",161,手工,//i0.hdslb.com/bfs/archive/11d60792d9663446f85567f78b0222f05ed1a46f.jpg,http://www.bilibili.com/video/av605274376,0,,False,执行力强,1756708772
BV1a3GPzyEmP,114822779769967,为什么你努力却没有结果？“极致重复”，普通人逆袭成高手的唯一“作弊器”,半亩野草ぃ,3546695874906293,"欢迎来到「半亩野草ぃ」的世界！

✨希望这里，能够成为你忙碌生活里的治愈角落。

让我们一起野蛮生长，大步前行！

🌿野草向阳，我们向上！    加油！",22:46,1752146100,0,28662,9,71,2807,0,958,0,"努力,学习,心理,拖延症,焦虑,自我提升,个人成长,刻意练习,极致重复,心理观察室",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/3453138bc548fff00b52c95a8dd3bf72cdddcc6e.jpg,http://www.bilibili.com/video/av114822779769967,0,,False,执行力强,1756708772
BV17pDVYAE5L,113436411302156,一天一千部大橙梨子是怎么做到的？有结果的都是执行力特别强，听话照做执行的人 优千莫 圣贤文化 自我成长 执行力 国学智慧 般若思维 认知觉醒 重启人生 天意运动,小飞鱼_智慧转播,86534554,-,2:53,1730902576,0,2673,2,47,137,0,146,0,"人生,成长,正能量,国学,执行力,国学智慧,重启人生,圣贤文化,优千莫,般若思维",21,日常,//i1.hdslb.com/bfs/archive/5ef2bd6a367df449ea283a09fd7a11a7c9dda709.jpg,http://www.bilibili.com/video/av113436411302156,0,,False,执行力强,1756708772
BV1p8h9znEZi,115110861346816,柳智敏惊人的执行力想要腹肌就立刻练出来,逆夜996,1840596968,,0:43,1756452384,0,279,0,0,2,0,2,0,"柳智敏,aespa,刘知珉,影视神仙剪刀手",241,娱乐杂谈,//i0.hdslb.com/bfs/archive/b2d92dc56e5535305d31c6a1d8b19ddef7a0b5ef.jpg,http://www.bilibili.com/video/av115110861346816,0,,False,执行力强,1756708774
BV1MstZz8EcE,115016271467247,简单的改变，让我拥有强悍执行力,我是小居同学,480741097,-,1:41,1755009373,0,464,1,2,66,0,42,0,"学习,执行力,生活记录",209,职业职场,//i2.hdslb.com/bfs/archive/17e3602aae6a5f1b49c9bbcdd0058f0d63a51df6.jpg,http://www.bilibili.com/video/av115016271467247,0,,False,执行力强,1756708774
BV1QSgczPEN1,114866383753165,如何有效提升员工的执行力？？,黄景老师,3537119851055146,如何有效提升员工的执行力？？,8:43,1752722944,0,431,0,0,16,0,10,0,"老板,领导力,管理,企业管理,团队管理",209,职业职场,//i1.hdslb.com/bfs/archive/a0a5e77e22025ff8a15f5149f3fd1696b0328946.jpg,http://www.bilibili.com/video/av114866383753165,0,,False,执行力强,1756708774
BV1KEE8ztExt,114518021704270,高中生提高执行力要学会给自己画饼,北大糖悠悠,3546760999864541,提高执行力本质是使结果清晰化,5:27,1747407010,0,1083,0,6,30,0,24,0,"高考数学,高中数学,北大糖,北大糖悠悠",21,日常,//i0.hdslb.com/bfs/archive/76f6f12321d01e262b3207f47b89c155ba7e85c8.jpg,http://www.bilibili.com/video/av114518021704270,0,,False,执行力强,1756708774
BV1194y1r7RJ,362030078,提高执行力,三只美甲,222204133,-,1:50,1691496518,0,1388,0,1,7,0,42,0,"执行力,美甲创业",157,美妆护肤,//i1.hdslb.com/bfs/archive/2e99541fd156af924af24ee0a3ab003d95dc7753.jpg,http://www.bilibili.com/video/av362030078,0,,False,执行力强,1756708774
BV1HpgQzREvz,114778672468717,［拓荒者说］内驱力不足，三天打鱼，两天晒网，三分钟热度者必看！［看长视频，培养专注力］无废话，适合循环播放，重塑大脑&amp;潜意识｜认知觉醒｜思维拓宽｜个人成长,拓荒者说-下饭长视频,437325981,-,25:2,1751384106,0,1696,0,2,27,0,18,0,"懒惰,坚持,自律,动力,执行力,行动力,认知升级,个人成长,内驱力,思维拓宽",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/986d46f52c74beec60d76a441917022b48697ecd.jpg,http://www.bilibili.com/video/av114778672468717,0,,False,执行力强,1756708774
BV1XfYfzXEGc,115069706900950,如何拥有恐怖执行力：把自己当机器人干,我是南苏,3546796559174182,-,1:50,1755824819,0,317,0,0,1,0,4,0,"机器人,行动,执行力",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/7dc178c580c5c121fdb670cf61fd0f693244e3cf.jpg,http://www.bilibili.com/video/av115069706900950,0,,False,执行力强,1756708774
BV114YezBEQk,115036420904814,「高敏感人」觉醒后会形成很强的主体性,认知进化的Vivian,490573356,,8:36,1755316624,0,86748,71,330,6075,0,3193,0,"学习,心理,逆袭,自律,思维,认知,经验分享,内核心态,是时候自己做决定",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/f4c68bd3d83e8cdc960938a2ac7ac0f376f4d020.jpg,http://www.bilibili.com/video/av115036420904814,0,,False,执行力强,1756708774
BV1VveazEExh,115075008437751,《慢慢变富》如果你也为钱焦虑到失眠，请花10分钟看完这场对话，它会彻底改变你和钱的关系,如果书籍会说话,89320896,"视频简介 
你是不是也这样？每天醒来，不是被梦想叫醒，而是被账单和工作的压力追着跑。我们拼命学习各种“搞钱”的技巧，收藏了无数理财课程，结果却发现，自己只是从一种焦虑，掉进了另一种焦虑里。钱赚得越多，失去的恐惧就越大，仿佛永远没有尽头。
我们都在追逐财富，但有没有可能，从一开始方向就错了？当我带着这个疑问，与这本叫《慢慢变富》的书进行了一场“灵魂对话”后，我才发现，许多我们深信不疑的观念，可能正是困住我们的牢笼。
这期视频，不是给你另一套复杂的理财公式，而是一把钥匙。一把帮你解开“金钱心结”，让你从追逐财",12:38,1755905877,0,59079,46,72,2896,0,1676,0,"人生哲理,读书分享,金钱观,投资自己,个人成长,松浦弥太郎,慢慢变富,认知提升,财富密码,我在B站读书",124,社科·法律·心理,//i0.hdslb.com/bfs/archive/e60c04abba1ba2c89d435018a87485406f758e8b.jpg,http://www.bilibili.com/video/av115075008437751,0,,False,执行力强,1756708774
BV18C4y1375m,747554045,根治你的拖延症，打造超强行动力，走上人生巅峰,Sabrina的理想国,3494349769804145,如何战胜拖延症？最简单的方法就是，不论如何，干就完事儿。停止冥思苦想，着手处理你要处理的事务。你可以只工作很短一段时间，哪怕只有15分钟。一旦开始处理一项任务，接下来的步骤通常就会自然而然地进行。你最终可能会发现这项任务比你预期的要容易的多。如果你对你的任务感到不知所措，那么不妨把任务分解成更小更容易解决的模块。当你的大脑意识到这些任务足够小，足够简单予以应付时，你的压力会慢慢被一种满足感取代。当然还有一种情况，有些任务可能让你觉得简直毫无意义，浪费自己的时间，那么我建议你不妨尝试引入积极的想法，提高自己,4:38,1698291300,0,4932,44,22,170,0,246,0,"心理学,心态,NLP,拖延症,自律,焦虑,执行力,显化,心智模式,知识研究所",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/60fbcbf8e2cb9e81d7e2f542f361ca48a6db19d5.jpg,http://www.bilibili.com/video/av747554045,0,,False,执行力强,1756708774
BV1M7wjeWEtE,113838292800803,学霸偷偷在用的高执行力法则，3步干翻拖延症，黑马逆袭从现在开始，,叫我-美女学霸,3546638058523574,-,1:9,1737034920,0,12459,0,5,1135,0,1564,0,"高考,黑马,高三,学霸,执行力",208,校园学习,//i0.hdslb.com/bfs/archive/6c79b6562023b99726d5b01951c7f23d8d6ff2f9.jpg,http://www.bilibili.com/video/av113838292800803,0,,False,执行力强,1756708774
BV1YM9gYdECb,114079968532107,焦虑、内耗、爱破防，真的是你的锅吗？硬核心理学让你从此掌控自我！,本子在隔壁,593251783,个人主页：http://www.benzi-studio.cc/,11:31,1740723266,0,2658433,1383,1707,123673,0,100432,0,"自制,高能,知识,学习,心理学,情感,情绪,社交,个人成长,暂停实验室",124,社科·法律·心理,//i2.hdslb.com/bfs/archive/a5ab2a16241063bf9557009e1e0a5defccc03a5d.jpg,http://www.bilibili.com/video/av114079968532107,0,,False,执行力强,1756708774
BV1JFbpzXE9e,115032998284182,《毛选》，强者如何度过至暗时刻？,亿文,477069325,,11:25,1755771360,0,120778,5,140,5002,0,4525,0,"历史,成功,逆袭,毛主席,伟人,强者,变强,毛选,教员,人文历史档案馆",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/3abd2c319f2fa0e631ad87b0236c3b1a0f87bf24.jpg,http://www.bilibili.com/video/av115032998284182,0,,False,执行力强,1756708774
BV1RLbez3E7e,115021589779820,让你变得更聪明的16个日常习惯,逆光中走来,2111688441,-,6:2,1755090412,0,37315,5,30,5860,0,3497,0,"必剪创作,我的生活已经nextlevel",21,日常,//i2.hdslb.com/bfs/archive/f34736e7064f89d391023f052f1c3498503fcf27.jpg,http://www.bilibili.com/video/av115021589779820,0,,False,执行力强,1756708774
BV1n14y117HE,787603583,看看比你优秀的人比你还努力，这不是内卷和内耗，而是提醒和鼓励，比你笨的人比你还努力，这不是异想天开，给他们一点时间。他们会用绝对性的努力来取得压倒性的胜利。,小柒学习阁,560084575,-,0:42,1692625801,0,302097,39,610,13163,0,33198,0,"励志,努力,梦想,托福,公务员,雅思,考研,专升本,事业编,是老师，也是UP主！,老师来解惑",208,校园学习,//i1.hdslb.com/bfs/archive/16c8d2f88bc154829759afd934978614dd81c548.jpg,http://www.bilibili.com/video/av787603583,0,,False,执行力强,1756708774
BV1YSyrYREBR,113363061642948,陈梦超绝执行力,广撒网磕cp,202697574,-求求刘主席，和陈梦说大满贯卫冕才是成功的女运动员,2:40,1729783654,0,35384,25,107,133,0,1018,0,"乒乓球,国乒,陈梦",236,竞技体育,//i0.hdslb.com/bfs/archive/1d9ddd1b19c29f38c1b3f38ad811742a1ec3a0bf.jpg,http://www.bilibili.com/video/av113363061642948,0,,False,执行力强,1756708774
BV1Cft6zGEaR,114988471552616,INTP如何提升执行力？,莫然-MBTI分析师,3546911527144306,-,3:1,1754585395,0,796,0,5,73,0,55,0,"职场,执行力,intp,Mbti,MBTI刻板印象",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/aea866c51c42d25cb08de40d11341ab800fc131e.jpg,http://www.bilibili.com/video/av114988471552616,0,,False,执行力强,1756708774
BV1NDMqzpEKe,114691900706026,拖延P人的无痛时间管理法则：只要你不混乱 时间永远够用,姜Dora在此,16385920,,7:11,1750071600,0,362692,882,385,21766,0,19030,0,"AI,时间管理,拖延,个人成长,职业职场,P人,姜Dora,职场新人生存图鉴",124,社科·法律·心理,//i1.hdslb.com/bfs/archive/5069fbabf5f3042f28c5c21167e4d557f35c1d8f.jpg,http://www.bilibili.com/video/av114691900706026,0,,False,执行力强,1756708774
